element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Mn,1,Mn I,400.202,,400.202,air,,,3600000.0,E,30425.71,55406.0,3d5.4s2,b 4D,3/2,3d5.4s.(5S).5p,w 4P*,5/2
Mn,1,Mn I,400.326,,400.326,air,,,11000000.0,E,37420.24,62392.82,3d6.(3G).4s,b 4G,11/2,3d6.(3G).4p,v 4F*,9/2
Mn,1,Mn I,400.7036,,400.7036,air,,,2200000.0,E,30419.61,55368.66,3d5.4s2,b 4D,5/2,3d5.4s.(5S).5p,w 4P*,3/2
Mn,1,Mn I,400.8016,,400.8016,air,,,4600000.0,E,30425.71,55368.66,3d5.4s2,b 4D,3/2,3d5.4s.(5S).5p,w 4P*,3/2
Mn,1,Mn I,401.1567,,401.1567,air,,,8200000.0,E,34463.37,59384.24,3d6.(3P2).4s,b 4P,3/2,3d6.(a 3P).4p,u 4P*,3/2
Mn,1,Mn I,401.19,,401.19,air,,,23000000.0,E,41230.30,66149.10,3d6.(3G).4s,a 2G,7/2,3d6.(3G).4p,*,7/2
Mn,1,Mn I,401.6675,,401.6675,air,,,2400000.0,E,34938.70,59827.88,3d6.(3F2).4s,a 4F,9/2,3d6.(3H).4p,z 2I*,11/2
Mn,1,Mn I,401.81,401.81,401.81,air,1500.0,1500,25400000.0,C+,17052.29,41932.64,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,z 6D*,7/2
Mn,1,Mn I,402.0068,,402.0068,air,,,4900000.0,E,30411.74,55279.91,3d5.4s2,b 4D,1/2,3d5.(4D).4s.4p.(3P*),x 4D*,3/2
Mn,1,Mn I,402.1341,,402.1341,air,,,1400000.0,E,30419.61,55279.91,3d5.4s2,b 4D,5/2,3d5.(4D).4s.4p.(3P*),x 4D*,3/2
Mn,1,Mn I,402.594,,402.594,air,,,1900000.0,E,30354.21,55186.1,3d5.4s2,b 4D,7/2,3d5.(4D).4s.4p.(3P*),x 4D*,5/2
Mn,1,Mn I,402.644,402.644,402.6433,air,150.0,150,8900000.0,E,25265.74,50094.60,3d5.4s2,a 4G,11/2,3d5.(4G).4s.4p.(3P*),z 4H*,13/2
Mn,1,Mn I,402.859,,402.859,air,,,380000.0,E,25265.74,50081.31,3d5.4s2,a 4G,11/2,3d5.(4G).4s.4p.(3P*),z 4H*,11/2
Mn,1,Mn I,403.076,403.076,403.0753,air,27000.0,27000,17000000.0,C+,0.00,24802.25,3d5.4s2,a 6S,5/2,3d5.(6S).4s.4p.(3P*),z 6P*,7/2
Mn,1,Mn I,403.1789,,403.1789,air,,,7300000.0,E,25285.43,50081.31,3d5.4s2,a 4G,9/2,3d5.(4G).4s.4p.(3P*),z 4H*,11/2
Mn,1,Mn I,403.307,403.307,403.3062,air,19000.0,19000,16500000.0,C+,0.00,24788.05,3d5.4s2,a 6S,5/2,3d5.(6S).4s.4p.(3P*),z 6P*,5/2
Mn,1,Mn I,403.449,403.449,403.4483,air,11000.0,11000,15800000.0,C+,0.00,24779.32,3d5.4s2,a 6S,5/2,3d5.(6S).4s.4p.(3P*),z 6P*,3/2
Mn,1,Mn I,403.873,403.873,403.8723,air,55.0,55,4700000.0,E,30354.21,55107.52,3d5.4s2,b 4D,7/2,3d5.(4D).4s.4p.(3P*),x 4D*,7/2
Mn,1,Mn I,404.136,404.136,404.1355,air,5600.0,5600,78700000.0,C+,17052.29,41789.48,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,z 6D*,9/2
Mn,1,Mn I,404.876,404.876,404.8743,air,1100.0,1100,75000000.0,C+,17451.52,42143.57,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 6D*,3/2
Mn,1,Mn I,405.247,405.247,405.2472,air,65.0,65,38000000.0,E,35114.98,59784.31,3d6.(3F2).4s,a 4F,5/2,3d6.(a 3F).4p,x 4G*,7/2
Mn,1,Mn I,405.554,405.554,405.5544,air,1900.0,1900,43100000.0,C+,17282.00,41932.64,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 6D*,7/2
Mn,1,Mn I,405.893,405.893,405.893,air,1100.0,1100,72500000.0,C+,17568.48,42198.56,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 6D*,1/2
Mn,1,Mn I,405.939,405.939,405.9388,air,150.0,150,14000000.0,E,24788.05,49415.35,3d5.(6S).4s.4p.(3P*),z 6P*,5/2,3d5.4s.(5S).5s,f 6S,5/2
Mn,1,Mn I,406.174,406.174,406.173,air,730.0,730,19000000.0,E,24802.25,49415.35,3d5.(6S).4s.4p.(3P*),z 6P*,7/2,3d5.4s.(5S).5s,f 6S,5/2
Mn,1,Mn I,406.353,406.353,406.3528,air,730.0,730,16900000.0,C+,17451.52,42053.73,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 6D*,5/2
Mn,1,Mn I,406.508,406.508,406.5071,air,80.0,80,25000000.0,E,34250.52,58843.39,3d6.(3H).4s,a 4H,11/2,3d6.(3H).4p,z 4I*,13/2
Mn,1,Mn I,406.635,,406.635,air,,,22000000.0,E,41031.48,65616.6,3d6.(3G).4s,a 2G,9/2,3d6.(3G).4p,*,7/2
Mn,1,Mn I,406.8,406.8,406.8012,air,80.0,80,1400000.0,E,17568.48,42143.57,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 6D*,3/2
Mn,1,Mn I,407.028,407.028,407.0278,air,290.0,290,23000000.0,C+,17637.15,42198.56,3d6.(5D).4s,a 6D,1/2,3d6.(5D).4p,z 6D*,1/2
Mn,1,Mn I,407.3999,,407.3999,air,,,5800000.0,E,34845.26,59384.24,3d6.(3P2).4s,b 4P,1/2,3d6.(a 3P).4p,u 4P*,3/2
Mn,1,Mn I,407.5251,,407.5251,air,,,6900000.0,E,34938.70,59470.14,3d6.(3F2).4s,a 4F,9/2,3d6.(a 3P).4p,4D*,7/2
Mn,1,Mn I,407.924,407.924,407.9412,air,730.0,730,38000000.0,C+,17637.15,42143.57,3d6.(5D).4s,a 6D,1/2,3d6.(5D).4p,z 6D*,3/2
Mn,1,Mn I,408.294,408.294,408.2939,air,1100.0,1100,29500000.0,C+,17568.48,42053.73,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 6D*,5/2
Mn,1,Mn I,408.363,408.363,408.3628,air,1100.0,1100,28000000.0,C+,17451.52,41932.64,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 6D*,7/2
Mn,2,Mn II,408.5396,408.5396,408.53915,air,5.0,5*,360000.0,D,43395.395,67865.945,3d5.(2D).4s,c 3D,3,3d5.(4G).4p,z 3F*,4
Mn,1,Mn I,408.5467,,408.5467,air,,,1500000.0,E,38669.60,63139.70,3d6.(3F2).4s,a 2F,7/2,3d5.(4G).4s.4p.(1P*),4F*,5/2
Mn,1,Mn I,408.8558,,408.8558,air,,,4600000.0,E,43053.30,67504.90,3d6.(1I).4s,b 2I,13/2,3d6.(1I).4p,w 2H*,11/2
Mn,1,Mn I,408.994,408.994,408.9931,air,65.0,65,17000000.0,E,34423.27,58866.66,3d6.(3H).4s,a 4H,7/2,3d6.(3H).4p,z 4I*,9/2
Mn,1,Mn I,409.0594,,409.0594,air,,,5800000.0,E,35041.37,59480.80,3d6.(3F2).4s,a 4F,7/2,3d6.(a 3P).4p,u 4P*,5/2
Mn,1,Mn I,409.2379,,409.2379,air,,,14000000.0,E,35041.37,59470.14,3d6.(3F2).4s,a 4F,7/2,3d6.(a 3P).4p,4D*,7/2
Mn,1,Mn I,409.4045,,409.4045,air,,,7600000.0,E,41230.30,65649.13?,3d6.(3G).4s,a 2G,7/2,,*,5/2
Mn,1,Mn I,409.663,,409.663,air,,,2500000.0,E,37630.62,62034.04,3d6.(3G).4s,b 4G,9/2,3d6.(3G).4p,4G*,7/2
Mn,1,Mn I,409.951,,409.951,air,,,11000000.0,E,41230.30,65616.6,3d6.(3G).4s,a 2G,7/2,3d6.(3G).4p,*,7/2
Mn,1,Mn I,410.536,410.536,410.538,air,55.0,55,17000000.0,E,34938.70,59290.11,3d6.(3F2).4s,a 4F,9/2,3d6.(a 3F).4p,x 4F*,7/2
Mn,1,Mn I,410.7865,,410.7865,air,,,9700000.0,E,37148.66,61485.34,3d5.4s2,a 2I,11/2,3d6.(a 3F).4p,2G*,9/2
Mn,1,Mn I,411.3867,,411.3867,air,,,15000000.0,E,35114.98,59416.15,3d6.(3F2).4s,a 4F,5/2,3d6.(a 3F).4p,x 4F*,3/2
Mn,1,Mn I,411.4384,,411.4384,air,,,15000000.0,E,35041.37,59339.49,3d6.(3F2).4s,a 4F,7/2,3d6.(a 3F).4p,4D*,7/2
Mn,1,Mn I,411.6502,,411.6502,air,,,12000000.0,E,37789.93,62075.55,3d6.(3G).4s,b 4G,5/2,3d6.(3G).4p,4G*,5/2
Mn,1,Mn I,411.8993,,411.8993,air,,,1100000.0,E,27281.85,51552.78,3d5.4s2,a 4P,1/2,3d5.(4P).4s.4p.(3P*),x 4P*,1/2
Mn,1,Mn I,412.2361,,412.2361,air,,,13000000.0,E,35165.05,59416.15,3d6.(3F2).4s,a 4F,3/2,3d6.(a 3F).4p,x 4F*,3/2
Mn,1,Mn I,412.2763,,412.2763,air,,,5800000.0,E,35041.37,59290.11,3d6.(3F2).4s,a 4F,7/2,3d6.(a 3F).4p,x 4F*,7/2
Mn,1,Mn I,412.3281,,412.3281,air,,,9000000.0,E,35114.98,59360.67,3d6.(3F2).4s,a 4F,5/2,3d6.(a 3F).4p,x 4F*,5/2
Mn,1,Mn I,412.3567,,412.3567,air,,,3800000.0,E,27201.54,51445.55,3d5.4s2,a 4P,5/2,3d5.(4P).4s.4p.(3P*),x 4P*,3/2
Mn,1,Mn I,412.5815,,412.5815,air,,,7000000.0,E,41031.48,65262.28,3d6.(3G).4s,a 2G,9/2,3d5.(a 2F).4s.4p.(3P*),w 2G*,9/2
Mn,2,Mn II,412.8123,412.8123,412.81225,air,,,71000.0,D+,14325.866,38543.122,3d6,a 5D,4,3d5.(6S).4p,z 7P*,3
Mn,1,Mn I,413.2301,,413.2301,air,,,15000000.0,E,44523.45,68716.22,3d6.(5D).4p,z 4F*,7/2,3d5.4s.(5G).5s,f 4G,9/2
Mn,1,Mn I,413.504,413.504,413.5034,air,120.0,120,30000000.0,E,34250.52,58427.30,3d6.(3H).4s,a 4H,11/2,3d6.(3H).4p,y 4H*,11/2
Mn,1,Mn I,413.7272,,413.7272,air,,,3100000.0,E,27281.85,51445.55,3d5.4s2,a 4P,1/2,3d5.(4P).4s.4p.(3P*),x 4P*,3/2
Mn,2,Mn II,414.044,414.044,414.0466,air,20.0,20,230000.0,D,44899.851,69044.91,3d5.(2F).4s,b 3F,3,3d5.(4P).4p,z 3P*,2
Mn,1,Mn I,414.106,414.106,414.1056,air,80.0,80,26000000.0,E,34343.90,58485.52,3d6.(3H).4s,a 4H,9/2,3d6.(3H).4p,y 4H*,9/2
Mn,1,Mn I,414.753,414.753,414.7559,air,55.0,55,6600000.0,E,27201.54,51305.31,3d5.4s2,a 4P,5/2,3d5.(4P).4s.4p.(3P*),x 4P*,5/2
Mn,1,Mn I,414.88,414.88,414.8788,air,80.0,80,23000000.0,E,34423.27,58519.90,3d6.(3H).4s,a 4H,7/2,3d6.(3H).4p,y 4H*,7/2
Mn,1,Mn I,415.1591,,415.1591,air,,,2400000.0,E,37630.62,61710.98,3d6.(3G).4s,b 4G,9/2,3d5.(4F).4s.4p.(3P*),6G*,7/2
Mn,1,Mn I,415.4224,,415.4224,air,,,350000.0,E,37420.24,61485.34,3d6.(3G).4s,b 4G,11/2,3d6.(a 3F).4p,2G*,9/2
Mn,1,Mn I,415.5569,,415.5569,air,,,2100000.0,E,27248.00,51305.31,3d5.4s2,a 4P,3/2,3d5.(4P).4s.4p.(3P*),x 4P*,5/2
Mn,1,Mn I,415.8688,,415.8688,air,,,16000000.0,E,38351.78,62391.05,3d6.(3P2).4s,a 2P,1/2,3d6.(a 3P).4p,z 2P*,1/2
Mn,1,Mn I,416.4975,,416.4975,air,,,11000000.0,E,38351.78,62354.76,3d6.(3P2).4s,a 2P,1/2,3d6.(a 3P).4p,z 2P*,3/2
Mn,1,Mn I,416.6185,,416.6185,air,,,2400000.0,E,37789.93,61785.94,3d6.(3G).4s,b 4G,5/2,3d6.(a 3F).4p,2G*,7/2
Mn,1,Mn I,416.7218,,416.7218,air,,,1900000.0,E,37737.22,61727.28,3d6.(3G).4s,b 4G,7/2,3d5.(4F).4s.4p.(3P*),6G*,5/2
Mn,1,Mn I,417.66,417.66,417.6599,air,150.0,150,24000000.0,E,34138.88,58075.06,3d6.(3H).4s,a 4H,13/2,3d5.(4G).4s.4p.(1P*),y 4G*,11/2
Mn,1,Mn I,418.2244,,418.2244,air,,,9200000.0,E,38008.70,61912.57,3d6.(3H).4s,a 2H,11/2,3d5.(2I).4s.4p.(3P*),2K*,13/2
Mn,1,Mn I,418.999,418.999,418.9983,air,120.0,120,20000000.0,E,34250.52,58110.24,3d6.(3H).4s,a 4H,11/2,3d5.(4G).4s.4p.(1P*),y 4G*,9/2
Mn,1,Mn I,419.7169,,419.7169,air,,,2.3e-05,E,0.00,23818.87,3d5.4s2,a 6S,5/2,3d6.(5D).4s,a 4D,1/2
Mn,1,Mn I,420.176,420.176,420.177,air,65.0,65,23000000.0,E,34343.90,58136.69,3d6.(3H).4s,a 4H,9/2,3d5.(4G).4s.4p.(1P*),y 4G*,7/2
Mn,1,Mn I,420.3134,,420.3134,air,,,950000.0,E,37148.66,60933.73,3d5.4s2,a 2I,11/2,3d5.(2I).4s.4p.(3P*),x 4H*,11/2
Mn,2,Mn II,420.53748,420.53748,420.53746,air,100.0,100,27000.0,D+,14593.835,38366.232,3d6,a 5D,3,3d5.(6S).4p,z 7P*,2
Mn,2,Mn II,420.63677,420.63677,420.63677,air,200.0,200,1200000.0,C+,43528.661,67295.446,3d5.(4F).4s,a 5F,5,3d5.(4P).4p,z 5D*,4
Mn,1,Mn I,420.7937,,420.7937,air,,,1100000.0,E,41230.30,64988.22,3d6.(3G).4s,a 2G,7/2,3d5.(a 2D).4s.4p.(3P*),w 2F*,7/2
Mn,1,Mn I,422.0609,,422.0609,air,,,16000000.0,E,33825.49,57512.08,3d6.(3P2).4s,b 4P,5/2,3d6.(a 3P).4p,y 4S*,3/2
Mn,1,Mn I,422.182,,422.182,air,,,2600000.0,E,37789.93,61469.7,3d6.(3G).4s,b 4G,5/2,3d6.(a 3F).4p,2F*,5/2
Mn,1,Mn I,422.4324,,422.4324,air,,,1100000.0,E,38120.18,61785.94,3d6.(3H).4s,a 2H,9/2,3d6.(a 3F).4p,2G*,7/2
Mn,1,Mn I,422.5074,,422.5074,air,,,340000.0,E,33825.49,57487.05,3d6.(3P2).4s,b 4P,5/2,3d5.(4D).4s.4p.(3P*),v 4P*,5/2
Mn,1,Mn I,423.0128,,423.0128,air,,,1700000.0,E,23818.87,47452.16,3d6.(5D).4s,a 4D,1/2,3d5.(4P).4s.4p.(3P*),y 6D*,1/2
Mn,1,Mn I,423.514,423.514,423.5295,air,370.0,370,91700000.0,C+,23296.67,46901.13,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,y 4P*,5/2
Mn,1,Mn I,423.972,423.972,423.973,air,190.0,190,39000000.0,E,23719.52,47299.29,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,y 4P*,1/2
Mn,2,Mn II,424.42462,424.42462,424.42462,air,150.0,150,800000.0,D,43339.452,66894.130,3d5.(2D).4s,c 3D,2,3d5.(4G).4p,z 5F*,1
Mn,2,Mn II,424.594,424.594,424.5933,air,5.0,5,400000.0,D,43131.51,66676.833,3d6,a 1D,2,3d5.(4P).4p,z 5D*,2
Mn,1,Mn I,425.766,425.766,425.7669,air,290.0,290,37000000.0,E,23818.87,47299.29,3d6.(5D).4s,a 4D,1/2,3d6.(5D).4p,y 4P*,1/2
Mn,1,Mn I,425.8355,,425.8355,air,,,2500000.0,E,38008.70,61485.34,3d6.(3H).4s,a 2H,11/2,3d6.(a 3F).4p,2G*,9/2
Mn,2,Mn II,425.9191,425.9191,425.91908,air,150.0,150,1900000.0,C+,43537.186,67009.217,3d5.(4F).4s,a 5F,4,3d5.(4P).4p,z 5D*,3
Mn,1,Mn I,425.9334,,425.9334,air,,,1900000.0,E,37420.24,60891.48,3d6.(3G).4s,b 4G,11/2,3d5.(2I).4s.4p.(3P*),x 4H*,13/2
Mn,1,Mn I,426.1282,,426.1282,air,,,8100000.0,E,38008.70,61469.21,3d6.(3H).4s,a 2H,11/2,3d6.(3G).4p,4G*,11/2
Mn,1,Mn I,426.592,426.592,426.5923,air,290.0,290,49200000.0,C+,23719.52,47154.51,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,y 4P*,3/2
Mn,1,Mn I,427.8673,,427.8673,air,,,6800000.0,E,38120.18,61485.34,3d6.(3H).4s,a 2H,9/2,3d6.(a 3F).4p,2G*,9/2
Mn,1,Mn I,427.954,,427.954,air,,,2900000.0,E,38120.18,61480.6,3d6.(3H).4s,a 2H,9/2,3d6.(a 3F).4p,2F*,7/2
Mn,1,Mn I,428.11,428.11,428.1097,air,270.0,270,23000000.0,E,23549.20,46901.13,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,y 4P*,5/2
Mn,2,Mn II,428.199,428.199,428.1989,air,10.0,10,16000000.0,D,85895.477,109242.54,3d5.(6S).5p,x 7P*,2,3d5.(6S).6d,7D,2
Mn,2,Mn II,428.218,428.218,428.218,air,10.0,10,25000000.0,D,85895.477,109241.50,3d5.(6S).5p,x 7P*,2,3d5.(6S).6d,7D,1
Mn,1,Mn I,428.408,428.408,428.4085,air,65.0,65,8920000.0,C+,23818.87,47154.51,3d6.(5D).4s,a 4D,1/2,3d6.(5D).4p,y 4P*,3/2
Mn,2,Mn II,428.4428,428.4428,428.44245,air,40.0,40,1300000.0,C,43311.324,66645.116,3d5.(4F).4s,a 5F,1,3d5.(4P).4p,z 5D*,1
Mn,1,Mn I,429.0066,,429.0066,air,,,3400000.0,E,37630.62,60933.73,3d6.(3G).4s,b 4G,9/2,3d5.(2I).4s.4p.(3P*),x 4H*,11/2
Mn,2,Mn II,429.22328,429.22328,429.22329,air,200.0,200,1500000.0,D+,43395.395,66686.739,3d5.(2D).4s,c 3D,3,3d5.(4G).4p,z 5F*,3
Mn,2,Mn II,429.327,429.327,429.3255,air,15.0,15,15000000.0,D,85960.622,109246.42,3d5.(6S).5p,x 7P*,3,3d5.(6S).6d,7D,4
Mn,2,Mn II,429.368,429.368,429.3676,air,10.0,10,15000000.0,D,85960.622,109244.14,3d5.(6S).5p,x 7P*,3,3d5.(6S).6d,7D,3
Mn,1,Mn I,430.0189,,430.0189,air,,,8700000.0,E,37420.24,60668.49,3d6.(3G).4s,b 4G,11/2,3d6.(3H).4p,z 2G*,9/2
Mn,1,Mn I,430.567,,430.567,air,,,3400000.0,E,37737.22,60955.88,3d6.(3G).4s,b 4G,7/2,3d5.(2I).4s.4p.(3P*),x 4H*,9/2
Mn,2,Mn II,430.81531,430.81531,430.81529,air,100.0,100,900000.0,C,43696.217,66901.494,3d5.(4F).4s,a 5F,3,3d5.(4G).4p,z 5F*,2
Mn,2,Mn II,431.07,431.07,431.0709,air,30.0,30,23000000.0,D,86057.625,109249.14,3d5.(6S).5p,x 7P*,4,3d5.(6S).6d,7D,5
Mn,2,Mn II,431.123,431.123,431.1215,air,15.0,15,8000000.0,D,86057.625,109246.42,3d5.(6S).5p,x 7P*,4,3d5.(6S).6d,7D,4
Mn,1,Mn I,431.255,431.255,431.2551,air,65.0,65,5010000.0,C+,23719.52,46901.13,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,y 4P*,5/2
Mn,2,Mn II,432.50468,432.50468,432.50472,air,100.0,100,3000000.0,C+,43528.661,66643.296,3d5.(4F).4s,a 5F,5,3d5.(4G).4p,z 5F*,4
Mn,1,Mn I,432.6139,,432.6139,air,,,1100000.0,E,37630.62,60739.42,3d6.(3G).4s,b 4G,9/2,3d6.(3H).4p,z 2G*,7/2
Mn,2,Mn II,432.66435,432.66435,432.6643,air,500.0,500,1700000.0,C,43537.186,66643.296,3d5.(4F).4s,a 5F,4,3d5.(4G).4p,z 5F*,4
Mn,1,Mn I,432.674,,432.674,air,,,460000.0,E,38120.18,61225.77,3d6.(3H).4s,a 2H,9/2,3d5.(2I).4s.4p.(3P*),y 4I*,11/2
Mn,1,Mn I,432.7956,,432.7956,air,,,2700000.0,E,38934.94,62034.04,3d6.(3F2).4s,a 2F,5/2,3d6.(3G).4p,4G*,7/2
Mn,1,Mn I,432.8664,,432.8664,air,,,290000.0,E,35041.37,58136.69,3d6.(3F2).4s,a 4F,7/2,3d5.(4G).4s.4p.(1P*),y 4G*,7/2
Mn,1,Mn I,432.9427,,432.9427,air,,,470000.0,E,38120.18,61211.43,3d6.(3H).4s,a 2H,9/2,3d5.(2I).4s.4p.(3P*),y 4I*,9/2
Mn,1,Mn I,433.7418,,433.7418,air,,,6900000.0,E,34463.37,57512.08,3d6.(3P2).4s,b 4P,3/2,3d6.(a 3P).4p,y 4S*,3/2
Mn,2,Mn II,433.83446,433.83446,433.83444,air,60.0,60,1000000.0,C,43850.341,66894.130,3d5.(4F).4s,a 5F,2,3d5.(4G).4p,z 5F*,1
Mn,2,Mn II,434.39834,434.39834,434.3983,air,500.0,500,2500000.0,C+,43528.661,66542.539,3d5.(4F).4s,a 5F,5,3d5.(4G).4p,z 5F*,5
Mn,2,Mn II,434.83958,434.83958,434.83962,air,200.0,200,800000.0,C,43696.217,66686.739,3d5.(4F).4s,a 5F,3,3d5.(4G).4p,z 5F*,3
Mn,1,Mn I,435.9632,,435.9632,air,,,990000.0,E,37737.22,60668.49,3d6.(3G).4s,b 4G,7/2,3d6.(3H).4p,z 2G*,9/2
Mn,1,Mn I,435.9822,,435.9822,air,,,720000.0,E,38008.70,60938.97,3d6.(3H).4s,a 2H,11/2,3d5.(a 2D).4s.4p.(3P*),w 4F*,9/2
Mn,1,Mn I,436.8871,,436.8871,air,,,600000.0,E,38008.70,60891.48,3d6.(3H).4s,a 2H,11/2,3d5.(2I).4s.4p.(3P*),x 4H*,13/2
Mn,1,Mn I,438.17,438.17,438.1708,air,45.0,45,14000000.0,E,38669.60,61485.34,3d6.(3F2).4s,a 2F,7/2,3d6.(a 3F).4p,2G*,9/2
Mn,1,Mn I,438.8078,,438.8078,air,,,2400000.0,E,38120.18,60902.80,3d6.(3H).4s,a 2H,9/2,3d5.(a 2D).4s.4p.(3P*),w 4F*,7/2
Mn,2,Mn II,439.3385,439.3385,439.33852,air,60.0,60,4000000.0,D+,44139.031,66894.130,3d5.(2D).4s,c 3D,1,3d5.(4G).4p,z 5F*,1
Mn,1,Mn I,440.8085,,440.8085,air,,,3400000.0,E,37148.66,59827.88,3d5.4s2,a 2I,11/2,3d6.(3H).4p,z 2I*,11/2
Mn,1,Mn I,441.0496,,441.0496,air,,,1100000.0,E,34845.26,57512.08,3d6.(3P2).4s,b 4P,1/2,3d6.(a 3P).4p,y 4S*,3/2
Mn,1,Mn I,441.188,441.188,441.1864,air,55.0,55,26000000.0,E,38008.70,60668.49,3d6.(3H).4s,a 2H,11/2,3d6.(3H).4p,z 2G*,9/2
Mn,1,Mn I,441.488,441.488,441.489,air,350.0,350,29300000.0,B,23296.67,45940.93,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,z 4D*,5/2
Mn,1,Mn I,441.978,441.978,441.9774,air,55.0,55,21000000.0,E,38120.18,60739.42,3d6.(3H).4s,a 2H,9/2,3d6.(3H).4p,z 2G*,7/2
Mn,1,Mn I,443.3677,,443.3677,air,,,730000.0,E,38120.18,60668.49,3d6.(3H).4s,a 2H,9/2,3d6.(3H).4p,z 2G*,9/2
Mn,1,Mn I,443.42,,443.42,air,,,1500000.0,E,38934.94,61480.6,3d6.(3F2).4s,a 2F,5/2,3d6.(a 3F).4p,2F*,7/2
Mn,1,Mn I,443.635,443.635,443.6357,air,210.0,210,43700000.0,B,23549.20,46083.89,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 4D*,3/2
Mn,2,Mn II,444.19958,444.19958,444.19958,air,30.0,30,700000.0,D+,44139.031,66645.116,3d5.(2D).4s,c 3D,1,3d5.(4P).4p,z 5D*,1
Mn,1,Mn I,445.159,445.159,445.1586,air,800.0,800,79800000.0,B,23296.67,45754.27,3d6.(5D).4s,a 4D,7/2,3d6.(5D).4p,z 4D*,7/2
Mn,1,Mn I,445.2524,,445.2524,air,,,5900000.0,E,37164.25,59617.12,3d5.4s2,a 2I,13/2,3d6.(3H).4p,z 2I*,13/2
Mn,1,Mn I,445.3,445.3,445.3012,air,160.0,160,54400000.0,B,23719.52,46169.93,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,z 4D*,1/2
Mn,1,Mn I,445.582,445.582,445.5814,air,110.0,110,17000000.0,E,24779.32,47215.61,3d5.(6S).4s.4p.(3P*),z 6P*,3/2,3d5.4s.(7S).4d,e 6D,5/2
Mn,1,Mn I,445.704,445.704,445.7044,air,55.0,55,23400000.0,C+,24788.05,47218.15,3d5.(6S).4s.4p.(3P*),z 6P*,5/2,3d5.4s.(7S).4d,e 6D,3/2
Mn,1,Mn I,445.755,445.755,445.7549,air,210.0,210,42700000.0,C+,24788.05,47215.61,3d5.(6S).4s.4p.(3P*),z 6P*,5/2,3d5.4s.(7S).4d,e 6D,5/2
Mn,1,Mn I,445.826,445.826,445.8254,air,270.0,270,46200000.0,C+,24788.05,47212.06,3d5.(6S).4s.4p.(3P*),z 6P*,5/2,3d5.4s.(7S).4d,e 6D,7/2
Mn,1,Mn I,446.108,446.108,446.1079,air,150.0,150,17000000.0,E,24802.25,47212.06,3d5.(6S).4s.4p.(3P*),z 6P*,7/2,3d5.4s.(7S).4d,e 6D,7/2
Mn,1,Mn I,446.202,446.202,446.2031,air,510.0,510,70000000.0,C+,24802.25,47207.28,3d5.(6S).4s.4p.(3P*),z 6P*,7/2,3d5.4s.(7S).4d,e 6D,9/2
Mn,1,Mn I,446.468,446.468,446.4682,air,290.0,290,43900000.0,B,23549.20,45940.93,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 4D*,5/2
Mn,1,Mn I,447.014,447.014,447.0144,air,200.0,200,30000000.0,B,23719.52,46083.89,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,447.279,447.279,447.2806,air,130.0,130,43500000.0,B,23818.87,46169.93,3d6.(5D).4s,a 4D,1/2,3d6.(5D).4p,z 4D*,1/2
Mn,1,Mn I,447.94,447.94,447.9393,air,40.0,40,34000000.0,D,41230.30,63548.49,3d6.(3G).4s,a 2G,7/2,3d6.(3G).4p,2H*,9/2
Mn,1,Mn I,449.008,449.008,449.009,air,170.0,170,24900000.0,B,23818.87,46083.89,3d6.(5D).4s,a 4D,1/2,3d6.(5D).4p,z 4D*,3/2
Mn,1,Mn I,449.6626,,449.6626,air,,,3600000.0,E,37420.24,59652.90,3d6.(3G).4s,b 4G,11/2,3d6.(a 3F).4p,x 4G*,11/2
Mn,1,Mn I,449.89,449.89,449.8902,air,240.0,240,24900000.0,B,23719.52,45940.93,3d6.(5D).4s,a 4D,3/2,3d6.(5D).4p,z 4D*,5/2
Mn,1,Mn I,450.222,450.222,450.2213,air,240.0,240,18600000.0,B,23549.20,45754.27,3d6.(5D).4s,a 4D,5/2,3d6.(5D).4p,z 4D*,7/2
Mn,1,Mn I,450.3874,,450.3874,air,,,8300000.0,E,37420.24,59617.12,3d6.(3G).4s,b 4G,11/2,3d6.(3H).4p,z 2I*,13/2
